entry_time,exit_time,side,entry_price,exit_price,raw_entry_price,raw_exit_price,pnl,return,hold_candles,exit_reason,pred_runup,pred_ddown_abs,payoff_expected,payoff_ratio
2025-12-25 07:00:00+00:00,2025-12-25 10:00:00+00:00,LONG,87855.15751799999,87293.102347108,87837.59,87310.56446,-0.007197520495900811,-0.007197520495900811,3,sl,0.0034441893784732517,0.0024468673166367187,0.00039732206183653294,1.40759139453764
2025-12-25 23:00:00+00:00,2025-12-26 02:00:00+00:00,SHORT,87207.82494600001,87766.171344324,87225.27,87748.62162,-0.007161749518883464,-0.007161749518883464,3,sl,0.012311084076235239,0.009028189199670446,0.002682894876564793,1.36362716863362
2025-12-26 05:00:00+00:00,2025-12-26 07:00:00+00:00,LONG,89014.379316,88444.90799989601,88996.58,88462.60052,-0.007197520495900811,-0.007197520495900811,2,sl_first,0.006787363379086595,0.005188085389313574,0.000999277989773021,1.3082597663228936
2025-12-28 23:00:00+00:00,2025-12-29 02:00:00+00:00,LONG,87970.300542,88462.73017474801,87952.71,88480.42626000001,0.004797680463907295,0.004797680463907295,3,tp,0.010389963200350516,0.007357394779687824,0.0024325684206626926,1.4121796521011702
2025-12-30 15:00:00+00:00,2025-12-30 17:00:00+00:00,LONG,89034.15327000001,88464.55544962,89016.35,88482.2519,-0.007197520495900811,-0.007197520495900811,2,sl,0.012047487088874844,0.009329805787738094,0.0021176813011367507,1.2912902329337363
2025-12-31 15:00:00+00:00,2025-12-31 16:00:00+00:00,LONG,87971.560794,87408.76093076401,87953.97,87426.24618,-0.007197520495900811,-0.007197520495900811,1,sl,0.012222581586615397,0.009130552065826,0.0024920295207893975,1.3386465022594092
2026-01-02 00:00:00+00:00,2026-01-02 03:00:00+00:00,LONG,88851.736794,88932.85987,88833.97,88950.65,0.00011301621022998876,0.00011301621022998876,3,horizon,0.00875579955638404,0.005283039595038092,0.002872759961345947,1.6573412708486255
2026-01-03 17:00:00+00:00,2026-01-03 20:00:00+00:00,LONG,90112.00879800001,90354.315522,90093.99,90372.39,0.0018889504210605431,0.0018889504210605431,3,horizon,0.003280505296008082,0.002407460956733752,0.00027304433927433027,1.3626411206513631
2026-01-04 18:00:00+00:00,2026-01-04 21:00:00+00:00,LONG,91223.63107799999,91261.73400200001,91205.39,91279.99,-0.0003823130087044817,-0.0003823130087044817,3,horizon,0.008475523783383359,0.006932653850373368,0.0009428699330099909,1.2225511277945742
2026-01-05 11:00:00+00:00,2026-01-05 13:00:00+00:00,LONG,93152.886852,92556.939349112,93134.26,92575.45444,-0.007197520495900811,-0.007197520495900811,2,sl,0.007655201732922888,0.006241460087000262,0.0008137416459226257,1.2265081609457333
2026-01-05 21:00:00+00:00,2026-01-06 00:00:00+00:00,LONG,94114.599156,93797.93665999999,94095.78,93816.7,-0.004164647980650948,-0.004164647980650948,3,horizon,0.010033645959258524,0.00690323632962998,0.0025304096296285446,1.453469862561744
2026-01-07 14:00:00+00:00,2026-01-07 15:00:00+00:00,LONG,91977.431808,91389.004302848,91959.04,91407.28576,-0.007197520495900811,-0.007197520495900811,1,sl,0.012217891304117922,0.00961665549540206,0.002001235808715862,1.2704927726650468
2026-01-07 18:00:00+00:00,2026-01-07 21:00:00+00:00,SHORT,90883.209722,91107.7179,90901.39,91089.5,-0.003264205922119822,-0.003264205922119822,3,horizon,0.012404966375980687,0.00806570225824628,0.003739264117734408,1.5379896230731793
2026-01-08 00:00:00+00:00,2026-01-08 02:00:00+00:00,LONG,91412.98894200001,90828.17247165201,91394.71,90846.34174,-0.007197520495900811,-0.007197520495900811,2,sl,0.010693149091782865,0.007785837102204409,0.002307311989578456,1.3734103284482162
2026-01-08 03:00:00+00:00,2026-01-08 06:00:00+00:00,LONG,90831.56267999999,90250.46589608,90813.4,90268.5196,-0.0071975204959007,-0.0071975204959007,3,sl,0.012014218072830462,0.009256970031106225,0.0021572480417242374,1.297856429529214
2026-01-08 07:00:00+00:00,2026-01-08 09:00:00+00:00,LONG,90566.129604,89986.73093362401,90548.02,90004.73188,-0.0071975204959007,-0.0071975204959007,2,sl,0.011988124230019903,0.009431292367409883,0.0019568318626100208,1.271100901446469
2026-01-08 14:00:00+00:00,2026-01-08 15:00:00+00:00,LONG,90042.01480199999,90546.041229188,90024.01,90564.15406,0.004797680463907295,0.004797680463907295,1,tp,0.012094663085422524,0.010074347617856293,0.0014203154675662304,1.2005405753505387
2026-01-08 16:00:00+00:00,2026-01-08 19:00:00+00:00,LONG,90945.02536799999,90919.22251800001,90926.84,90937.41,-0.0010837192017437484,-0.0010837192017437484,3,horizon,0.012164481255861696,0.009342822640756022,0.0022216586151056743,1.302013505297297
2026-01-08 20:00:00+00:00,2026-01-08 22:00:00+00:00,LONG,90945.805524,91454.89108285599,90927.62,91473.18572,0.004797680463907073,0.004797680463907073,2,tp,0.01037958309700545,0.007223004227076548,0.002556578869928902,1.4370174474072683
2026-01-11 20:00:00+00:00,2026-01-11 23:00:00+00:00,LONG,90726.40165199999,90995.44726999999,90708.26,91013.65,0.0021654611348082228,0.0021654611348082228,3,horizon,0.00937672554594878,0.007120357446921461,0.0016563680990273192,1.3168897230015997
2026-01-14 06:00:00+00:00,2026-01-14 09:00:00+00:00,LONG,95047.875774,95069.22235200001,95028.87,95088.24,-0.0005754123611266586,-0.0005754123611266586,3,horizon,0.011061095151084334,0.007565029313375276,0.002896065837709058,1.4621351342985378
2026-01-14 18:00:00+00:00,2026-01-14 19:00:00+00:00,LONG,96825.91131,97367.91182214001,96806.55,97387.38930000001,0.004797680463907295,0.004797680463907295,1,tp,0.011682292770168624,0.008623630296342322,0.0024586624738263015,1.3546838592006456
2026-01-15 08:00:00+00:00,2026-01-15 11:00:00+00:00,LONG,96662.3286,96561.76378400001,96643.0,96581.08,-0.0018403723710830092,-0.0018403723710830092,3,horizon,0.009686870125241318,0.006918935203010842,0.002167934922230476,1.4000521526818146
2026-01-15 16:00:00+00:00,2026-01-15 18:00:00+00:00,LONG,96757.857702,96138.847324212,96738.51,96158.07893999999,-0.007197520495900811,-0.007197520495900811,2,sl,0.012284749754485723,0.009680200843483068,0.0020045489110026554,1.2690593876217038
2026-01-15 19:00:00+00:00,2026-01-15 22:00:00+00:00,LONG,95535.113202,95564.753226,95516.01,95583.87,-0.0004897473294730219,-0.0004897473294730219,3,horizon,0.012175434978516997,0.00932211540324969,0.002253319575267308,1.3060806964771794
2026-01-15 23:00:00+00:00,2026-01-16 02:00:00+00:00,LONG,95623.92096,95485.29912,95604.8,95504.4,-0.002249656514900588,-0.002249656514900588,3,horizon,0.008664058904245108,0.006821751853103016,0.0012423070511420919,1.2700636274689587
2026-01-16 04:00:00+00:00,2026-01-16 07:00:00+00:00,LONG,95280.34225799999,95634.029368,95261.29,95653.16,0.0029120680049858024,0.0029120680049858024,3,horizon,0.011347701718244745,0.008575499676678614,0.0021722020415661306,1.3232700304456002
2026-01-17 02:00:00+00:00,2026-01-17 05:00:00+00:00,LONG,95390.42427,95304.605266,95371.35,95323.67,-0.0016996605755425823,-0.0016996605755425823,3,horizon,0.0059057365871175846,0.0049111009437226094,0.00039463564339497505,1.2025280389861102
2026-01-18 01:00:00+00:00,2026-01-18 04:00:00+00:00,SHORT,94947.90662,95114.699136,94966.9,95095.68,-0.0025535934772974215,-0.0025535934772974215,3,horizon,0.005440595198755483,0.0037356005085527884,0.0011049946902026945,1.4564178333039224
2026-01-18 13:00:00+00:00,2026-01-18 16:00:00+00:00,LONG,95165.84936400001,95150.31613,95146.82,95169.35,-0.0009632227748064042,-0.0009632227748064042,3,horizon,0.00712746196208266,0.004452655606792213,0.0020748063552904475,1.600721589877784
2026-01-25 01:00:00+00:00,2026-01-25 04:00:00+00:00,LONG,89194.14526199999,88989.15860800001,89176.31,89006.96,-0.0030982075045155925,-0.0030982075045155925,3,horizon,0.005259561968212715,0.003506232356916155,0.0011533296112965603,1.500060872417101
2026-01-25 08:00:00+00:00,2026-01-25 11:00:00+00:00,SHORT,88282.34999799999,88587.884034,88300.01,88570.17,-0.004248937056479973,-0.004248937056479973,3,horizon,0.01199846230429206,0.008377071218831146,0.0030213910854609144,1.4322979942345777
2026-01-26 07:00:00+00:00,2026-01-26 10:00:00+00:00,LONG,88018.24012799999,87879.97049,88000.64,87897.55,-0.0023709202751487127,-0.0023709202751487127,3,horizon,0.01016557437277476,0.007996544689876175,0.001569029682898586,1.2712458651853258
2026-01-26 17:00:00+00:00,2026-01-26 18:00:00+00:00,LONG,87718.16012399999,88209.17835525601,87700.62,88226.82372,0.004797680463907517,0.004797680463907517,1,tp,0.012374132607294959,0.009022250165353117,0.0027518824419418414,1.371512913132647
2026-01-27 03:00:00+00:00,2026-01-27 06:00:00+00:00,LONG,88805.7576,88315.003466,88788.0,88332.67,-0.006326152214256897,-0.006326152214256897,3,horizon,0.008958076896990054,0.0071979571657867164,0.0011601197312033375,1.2445304536639266
2026-01-28 01:00:00+00:00,2026-01-28 04:00:00+00:00,LONG,89422.450914,88850.36895148401,89404.57,88868.14258,-0.0071975204959007,-0.0071975204959007,3,sl,0.008334617154210036,0.005478297821779366,0.0022563193324306704,1.5213881072830995
2026-01-28 15:00:00+00:00,2026-01-28 17:00:00+00:00,LONG,89497.555932,89998.53465240801,89479.66,90016.53796,0.004797680463907295,0.004797680463907295,2,tp,0.012400273991720601,0.009604698105800986,0.0021955758859196154,1.2910633791010215
2026-01-28 22:00:00+00:00,2026-01-29 01:00:00+00:00,LONG,89414.02922999999,88842.00114538,89396.15,88859.77309999999,-0.0071975204959007,-0.0071975204959007,3,sl,0.008619412497956227,0.005812245552448803,0.002207166945507424,1.4829745956491316
2026-01-29 17:00:00+00:00,2026-01-29 18:00:00+00:00,SHORT,84244.80766800001,83772.841258008,84261.66,83756.09004000001,0.004833883283705509,0.004833883283705509,1,tp,0.016864107892420474,0.013826384063237501,0.0024377238291829733,1.2197048639246086
2026-01-29 19:00:00+00:00,2026-01-29 21:00:00+00:00,LONG,84028.912422,84499.279423468,84012.11,84516.18266,0.004797680463907295,0.004797680463907295,2,tp,0.0155920003960135,0.01245403515663094,0.0025379652393825603,1.2519637370472496
2026-01-30 02:00:00+00:00,2026-01-30 03:00:00+00:00,LONG,82181.312976,82641.337706144,82164.88,82657.86928,0.004797680463907073,0.004797680463907073,1,tp,0.016999025400684334,0.013276896138244607,0.0031221292624397275,1.2803463417717031
2026-01-30 22:00:00+00:00,2026-01-31 01:00:00+00:00,LONG,84236.833998,83983.190002,84219.99,83999.99,-0.00381108177933207,-0.00381108177933207,3,horizon,0.011668258421419652,0.008352137671347336,0.0027161207500723157,1.3970385643244996
2026-02-03 15:00:00+00:00,2026-02-03 16:00:00+00:00,LONG,78147.956466,77648.003312796,78132.33,77663.53602,-0.007197520495900811,-0.007197520495900811,1,sl,0.014165019674269865,0.010234636978223003,0.0033303826960468623,1.3840275629130598
2026-02-05 02:00:00+00:00,2026-02-05 03:00:00+00:00,SHORT,71440.149112,71897.54327332799,71454.44,71883.16664,-0.007161749518883353,-0.007161749518883353,1,sl,0.01800170870620817,0.012502641433770171,0.004899067272437999,1.4398324387344887
2026-02-06 12:00:00+00:00,2026-02-06 13:00:00+00:00,LONG,66571.24158599999,66943.886124484,66557.93,66957.27758,0.004797680463907295,0.004797680463907295,1,tp,0.017058408064533123,0.011015227022056914,0.005443181042476208,1.548620653062831
2026-02-13 22:00:00+00:00,2026-02-14 01:00:00+00:00,LONG,69009.079056,68950.717098,68995.28,68964.51,-0.0016457141987454619,-0.0016457141987454619,3,horizon,0.008096283972800308,0.005246812098233093,0.002249471874567216,1.5430863200774425
2026-02-14 10:00:00+00:00,2026-02-14 11:00:00+00:00,LONG,69685.794372,70075.873181768,69671.86,70089.89116,0.004797680463907073,0.004797680463907073,1,tp,0.006502336446666998,0.004160706516745717,0.001741629929921281,1.562796227154416
